# replica x Q2 F2nu FLnu xF3nu F2nub FLnub xF3nub
70 1.260000e-02 6.580604e+01 1.536831e+00 6.294632e-02 3.391176e-02 2.013869e+00 -1.641418e-01 4.089375e-01
70 1.260000e-02 6.647651e+01 1.537868e+00 6.166798e-02 3.512371e-02 2.013754e+00 -1.650920e-01 4.091691e-01
70 1.260000e-02 6.714698e+01 1.538637e+00 6.072813e-02 3.601938e-02 2.013666e+00 -1.657970e-01 4.093395e-01
70 1.260000e-02 6.781745e+01 1.539410e+00 5.978972e-02 3.691852e-02 2.013578e+00 -1.665074e-01 4.095099e-01
70 1.260000e-02 6.848792e+01 1.540189e+00 5.885205e-02 3.782022e-02 2.013488e+00 -1.672217e-01 4.096798e-01
70 1.260000e-02 6.915839e+01 1.540972e+00 5.791450e-02 3.872597e-02 2.013396e+00 -1.679412e-01 4.098497e-01
70 1.260000e-02 6.982886e+01 1.541762e+00 5.697954e-02 3.963411e-02 2.013303e+00 -1.686648e-01 4.100204e-01
70 1.260000e-02 7.049933e+01 1.542555e+00 5.604488e-02 4.054588e-02 2.013209e+00 -1.693937e-01 4.101903e-01
70 1.260000e-02 7.116980e+01 1.543355e+00 5.511153e-02 4.146051e-02 2.013113e+00 -1.701275e-01 4.103601e-01
70 1.260000e-02 7.184027e+01 1.544159e+00 5.417833e-02 4.237854e-02 2.013015e+00 -1.708664e-01 4.105294e-01
70 1.260000e-02 7.251074e+01 1.544974e+00 5.324161e-02 4.330510e-02 2.012917e+00 -1.716152e-01 4.106997e-01
70 1.260000e-02 7.318121e+01 1.545807e+00 5.229205e-02 4.424810e-02 2.012816e+00 -1.723782e-01 4.108726e-01
70 1.260000e-02 7.385168e+01 1.546644e+00 5.134341e-02 4.519397e-02 2.012713e+00 -1.731461e-01 4.110450e-01
70 1.260000e-02 7.452215e+01 1.547488e+00 5.039668e-02 4.614329e-02 2.012610e+00 -1.739193e-01 4.112173e-01
70 1.260000e-02 7.519262e+01 1.548338e+00 4.945153e-02 4.709619e-02 2.012506e+00 -1.746969e-01 4.113897e-01
70 1.260000e-02 7.586309e+01 1.549194e+00 4.850703e-02 4.805237e-02 2.012401e+00 -1.754808e-01 4.115615e-01
70 1.260000e-02 7.653356e+01 1.550056e+00 4.756320e-02 4.901129e-02 2.012296e+00 -1.762688e-01 4.117334e-01
70 1.260000e-02 7.720403e+01 1.550925e+00 4.662117e-02 4.997408e-02 2.012190e+00 -1.770616e-01 4.119053e-01
70 1.260000e-02 7.787450e+01 1.551800e+00 4.568011e-02 5.093962e-02 2.012084e+00 -1.778592e-01 4.120762e-01
70 1.260000e-02 7.854497e+01 1.552825e+00 4.458869e-02 5.206603e-02 2.011960e+00 -1.787922e-01 4.122750e-01
70 1.260000e-02 7.921544e+01 1.554141e+00 4.320216e-02 5.350500e-02 2.011802e+00 -1.799890e-01 4.125274e-01
70 1.260000e-02 7.988591e+01 1.555473e+00 4.181892e-02 5.495036e-02 2.011645e+00 -1.811955e-01 4.127789e-01
70 1.260000e-02 8.055638e+01 1.556820e+00 4.043835e-02 5.640411e-02 2.011489e+00 -1.824126e-01 4.130304e-01
70 1.260000e-02 8.122685e+01 1.558183e+00 3.905982e-02 5.786449e-02 2.011333e+00 -1.836410e-01 4.132813e-01
70 1.260000e-02 8.189732e+01 1.559561e+00 3.768528e-02 5.933225e-02 2.011178e+00 -1.848788e-01 4.135312e-01
70 1.260000e-02 8.256779e+01 1.560957e+00 3.631356e-02 6.080675e-02 2.011025e+00 -1.861280e-01 4.137808e-01
70 1.260000e-02 8.323826e+01 1.562369e+00 3.494340e-02 6.228840e-02 2.010875e+00 -1.873875e-01 4.140291e-01
70 1.260000e-02 8.390872e+01 1.563800e+00 3.357714e-02 6.377733e-02 2.010729e+00 -1.886570e-01 4.142768e-01
70 1.260000e-02 8.457919e+01 1.564929e+00 3.251269e-02 6.494457e-02 2.010616e+00 -1.896549e-01 4.144702e-01
70 1.260000e-02 8.524966e+01 1.565526e+00 3.195405e-02 6.555915e-02 2.010558e+00 -1.901813e-01 4.145710e-01
70 1.260000e-02 8.592013e+01 1.566128e+00 3.139704e-02 6.617516e-02 2.010501e+00 -1.907094e-01 4.146722e-01
70 1.260000e-02 8.659060e+01 1.566731e+00 3.084031e-02 6.679183e-02 2.010443e+00 -1.912397e-01 4.147732e-01
70 1.260000e-02 8.726107e+01 1.567338e+00 3.028375e-02 6.741023e-02 2.010389e+00 -1.917706e-01 4.148741e-01
70 1.260000e-02 8.793154e+01 1.567948e+00 2.972722e-02 6.802940e-02 2.010333e+00 -1.923043e-01 4.149743e-01
70 1.260000e-02 8.860201e+01 1.568562e+00 2.917153e-02 6.865048e-02 2.010279e+00 -1.928388e-01 4.150748e-01
70 1.260000e-02 8.927248e+01 1.569179e+00 2.861685e-02 6.927216e-02 2.010226e+00 -1.933756e-01 4.151752e-01
70 1.260000e-02 8.994295e+01 1.569800e+00 2.806205e-02 6.989580e-02 2.010174e+00 -1.939139e-01 4.152758e-01
70 1.260000e-02 9.061342e+01 1.570382e+00 2.754503e-02 7.047808e-02 2.010127e+00 -1.944176e-01 4.153692e-01
70 1.260000e-02 9.128389e+01 1.570906e+00 2.708191e-02 7.100093e-02 2.010084e+00 -1.948704e-01 4.154529e-01
70 1.260000e-02 9.195436e+01 1.571433e+00 2.661955e-02 7.152432e-02 2.010043e+00 -1.953240e-01 4.155359e-01
70 1.260000e-02 9.262483e+01 1.571962e+00 2.615690e-02 7.204974e-02 2.010004e+00 -1.957790e-01 4.156194e-01
70 1.260000e-02 9.329530e+01 1.572493e+00 2.569562e-02 7.257402e-02 2.009964e+00 -1.962352e-01 4.157028e-01
70 1.260000e-02 9.396577e+01 1.573027e+00 2.523404e-02 7.310027e-02 2.009925e+00 -1.966922e-01 4.157860e-01
70 1.260000e-02 9.463624e+01 1.573564e+00 2.477306e-02 7.362741e-02 2.009887e+00 -1.971502e-01 4.158689e-01
70 1.260000e-02 9.530671e+01 1.574103e+00 2.431202e-02 7.415497e-02 2.009851e+00 -1.976094e-01 4.159517e-01
70 1.260000e-02 9.597718e+01 1.574645e+00 2.385175e-02 7.468390e-02 2.009815e+00 -1.980702e-01 4.160350e-01
70 1.260000e-02 9.664765e+01 1.575132e+00 2.344027e-02 7.515836e-02 2.009783e+00 -1.984839e-01 4.161092e-01
70 1.260000e-02 9.731812e+01 1.575550e+00 2.308834e-02 7.556272e-02 2.009757e+00 -1.988373e-01 4.161720e-01
70 1.260000e-02 9.798859e+01 1.575969e+00 2.273840e-02 7.596791e-02 2.009732e+00 -1.991901e-01 4.162348e-01
70 1.260000e-02 9.865906e+01 1.576389e+00 2.238715e-02 7.637376e-02 2.009707e+00 -1.995447e-01 4.162980e-01
70 1.260000e-02 9.932953e+01 1.576812e+00 2.203667e-02 7.677978e-02 2.009684e+00 -1.999000e-01 4.163609e-01
70 1.260000e-02 1.000000e+02 1.577235e+00 2.168763e-02 7.718641e-02 2.009659e+00 -2.002558e-01 4.164235e-01
71 1.260000e-02 1.000000e-01 9.482833e-01 3.715086e-01 2.041370e-01 1.134665e+00 3.056468e-01 2.259805e-01
71 1.260000e-02 7.704698e-01 1.017186e+00 4.175181e-01 2.325844e-01 1.186008e+00 3.417134e-01 2.133532e-01
71 1.260000e-02 1.440940e+00 1.097608e+00 4.737759e-01 2.667339e-01 1.241400e+00 3.788359e-01 1.942379e-01
71 1.260000e-02 2.111409e+00 1.183615e+00 5.324376e-01 3.031916e-01 1.303760e+00 4.169834e-01 1.765682e-01
71 1.260000e-02 2.781879e+00 1.274471e+00 5.918090e-01 3.428857e-01 1.376001e+00 4.520102e-01 1.626210e-01
71 1.260000e-02 3.452349e+00 1.368796e+00 6.537489e-01 3.775187e-01 1.446787e+00 4.860613e-01 1.410212e-01
71 1.260000e-02 4.122819e+00 1.450749e+00 7.160355e-01 3.894531e-01 1.500141e+00 5.224489e-01 1.010891e-01
71 1.260000e-02 4.793289e+00 1.532093e+00 7.746092e-01 3.961032e-01 1.553774e+00 5.548413e-01 6.302720e-02
71 1.260000e-02 5.463758e+00 1.608234e+00 8.244647e-01 3.954048e-01 1.605192e+00 5.795553e-01 3.077027e-02
71 1.260000e-02 6.134228e+00 1.673855e+00 8.600210e-01 3.856680e-01 1.651708e+00 5.931395e-01 8.930206e-03
71 1.260000e-02 6.804698e+00 1.707891e+00 8.728578e-01 3.744142e-01 1.678239e+00 5.953904e-01 1.414537e-03
71 1.260000e-02 7.475168e+00 1.734499e+00 8.780671e-01 3.607929e-01 1.700939e+00 5.931180e-01 3.554821e-04
71 1.260000e-02 8.145638e+00 1.754858e+00 8.764298e-01 3.453337e-01 1.720861e+00 5.872074e-01 5.756855e-03
71 1.260000e-02 8.816107e+00 1.769188e+00 8.686301e-01 3.292413e-01 1.738258e+00 5.787994e-01 1.762390e-02
71 1.260000e-02 9.486577e+00 1.777962e+00 8.560121e-01 3.141564e-01 1.754003e+00 5.705034e-01 3.673255e-02
71 1.260000e-02 1.015705e+01 1.781819e+00 8.402749e-01 3.018236e-01 1.769278e+00 5.656351e-01 6.414276e-02
71 1.260000e-02 1.082752e+01 1.781848e+00 8.220451e-01 2.925520e-01 1.783289e+00 5.620474e-01 9.554160e-02
71 1.260000e-02 1.149799e+01 1.778913e+00 8.024968e-01 2.869570e-01 1.796328e+00 5.604427e-01 1.294919e-01
71 1.260000e-02 1.216846e+01 1.773804e+00 7.825990e-01 2.852081e-01 1.808596e+00 5.611906e-01 1.645573e-01
71 1.260000e-02 1.283893e+01 1.769666e+00 7.698879e-01 2.860270e-01 1.816188e+00 5.629753e-01 1.872234e-01
71 1.260000e-02 1.350940e+01 1.765576e+00 7.578497e-01 2.888771e-01 1.826129e+00 5.649155e-01 2.109682e-01
71 1.260000e-02 1.417987e+01 1.761204e+00 7.462320e-01 2.929326e-01 1.836026e+00 5.677145e-01 2.341872e-01
71 1.260000e-02 1.485034e+01 1.756624e+00 7.350911e-01 2.979200e-01 1.845632e+00 5.713746e-01 2.564907e-01
71 1.260000e-02 1.552081e+01 1.751940e+00 7.244794e-01 3.036173e-01 1.854959e+00 5.758145e-01 2.776952e-01
71 1.260000e-02 1.619128e+01 1.747244e+00 7.144301e-01 3.098011e-01 1.864033e+00 5.809397e-01 2.976629e-01
71 1.260000e-02 1.686174e+01 1.742620e+00 7.049634e-01 3.162539e-01 1.872887e+00 5.866562e-01 3.162889e-01
71 1.260000e-02 1.753221e+01 1.738136e+00 6.960851e-01 3.227711e-01 1.881563e+00 5.928667e-01 3.335035e-01
71 1.260000e-02 1.820268e+01 1.733863e+00 6.878165e-01 3.291538e-01 1.890087e+00 5.994593e-01 3.492254e-01
71 1.260000e-02 1.887315e+01 1.730919e+00 6.821774e-01 3.336174e-01 1.896217e+00 6.044379e-01 3.597115e-01
71 1.260000e-02 1.954362e+01 1.728119e+00 6.768345e-01 3.378812e-01 1.902322e+00 6.095411e-01 3.694275e-01
71 1.260000e-02 2.021409e+01 1.725477e+00 6.717780e-01 3.419002e-01 1.908425e+00 6.147371e-01 3.783768e-01
71 1.260000e-02 2.088456e+01 1.723001e+00 6.669967e-01 3.456367e-01 1.914540e+00 6.199923e-01 3.865716e-01
71 1.260000e-02 2.155503e+01 1.720698e+00 6.624786e-01 3.490587e-01 1.920683e+00 6.252732e-01 3.940224e-01
71 1.260000e-02 2.222550e+01 1.718570e+00 6.582081e-01 3.521422e-01 1.926870e+00 6.305470e-01 4.007477e-01
71 1.260000e-02 2.289597e+01 1.716616e+00 6.541691e-01 3.548692e-01 1.933111e+00 6.357815e-01 4.067673e-01
71 1.260000e-02 2.356644e+01 1.714836e+00 6.503440e-01 3.572289e-01 1.939417e+00 6.409449e-01 4.121031e-01
71 1.260000e-02 2.423691e+01 1.713252e+00 6.467757e-01 3.591811e-01 1.945678e+00 6.459107e-01 4.167005e-01
71 1.260000e-02 2.490738e+01 1.712406e+00 6.447867e-01 3.601469e-01 1.949339e+00 6.487297e-01 4.190833e-01
71 1.260000e-02 2.557785e+01 1.711610e+00 6.428472e-01 3.609903e-01 1.953025e+00 6.514976e-01 4.212658e-01
71 1.260000e-02 2.624832e+01 1.710862e+00 6.409552e-01 3.617133e-01 1.956737e+00 6.542087e-01 4.232537e-01
71 1.260000e-02 2.691879e+01 1.710162e+00 6.391051e-01 3.623175e-01 1.960474e+00 6.568569e-01 4.250520e-01
71 1.260000e-02 2.758926e+01 1.709508e+00 6.372921e-01 3.628038e-01 1.964237e+00 6.594351e-01 4.266659e-01
71 1.260000e-02 2.825973e+01 1.708895e+00 6.355133e-01 3.631732e-01 1.968024e+00 6.619373e-01 4.281003e-01
71 1.260000e-02 2.893020e+01 1.708323e+00 6.337606e-01 3.634290e-01 1.971834e+00 6.643564e-01 4.293612e-01
71 1.260000e-02 2.960067e+01 1.707751e+00 6.321453e-01 3.636951e-01 1.975868e+00 6.672329e-01 4.309803e-01
71 1.260000e-02 3.027114e+01 1.707194e+00 6.306080e-01 3.639171e-01 1.980032e+00 6.703066e-01 4.327186e-01
71 1.260000e-02 3.094161e+01 1.706669e+00 6.290779e-01 3.640330e-01 1.984231e+00 6.732883e-01 4.343045e-01
71 1.260000e-02 3.161208e+01 1.706174e+00 6.275524e-01 3.640432e-01 1.988447e+00 6.761580e-01 4.357348e-01
71 1.260000e-02 3.228255e+01 1.705707e+00 6.260263e-01 3.639519e-01 1.992678e+00 6.789090e-01 4.370165e-01
71 1.260000e-02 3.295302e+01 1.705264e+00 6.244942e-01 3.637609e-01 1.996920e+00 6.815312e-01 4.381540e-01
71 1.260000e-02 3.362349e+01 1.704843e+00 6.229481e-01 3.634726e-01 2.001169e+00 6.840170e-01 4.391499e-01
71 1.260000e-02 3.429396e+01 1.704442e+00 6.213840e-01 3.630918e-01 2.005425e+00 6.863601e-01 4.400104e-01
71 1.260000e-02 3.496443e+01 1.704056e+00 6.197925e-01 3.626201e-01 2.009683e+00 6.885504e-01 4.407400e-01
71 1.260000e-02 3.563490e+01 1.703684e+00 6.181684e-01 3.620602e-01 2.013938e+00 6.905802e-01 4.413439e-01
71 1.260000e-02 3.630537e+01 1.703340e+00 6.165861e-01 3.614491e-01 2.017984e+00 6.923568e-01 4.418061e-01
71 1.260000e-02 3.697584e+01 1.703141e+00 6.156381e-01 3.610553e-01 2.020355e+00 6.933250e-01 4.420274e-01
71 1.260000e-02 3.764631e+01 1.702944e+00 6.146734e-01 3.606368e-01 2.022722e+00 6.942362e-01 4.422127e-01
71 1.260000e-02 3.831678e+01 1.702749e+00 6.136943e-01 3.601935e-01 2.025085e+00 6.950896e-01 4.423632e-01
71 1.260000e-02 3.898725e+01 1.702555e+00 6.126947e-01 3.597267e-01 2.027442e+00 6.958828e-01 4.424803e-01
71 1.260000e-02 3.965772e+01 1.702361e+00 6.116766e-01 3.592356e-01 2.029792e+00 6.966143e-01 4.425630e-01
71 1.260000e-02 4.032819e+01 1.702168e+00 6.106376e-01 3.587220e-01 2.032136e+00 6.972831e-01 4.426142e-01
71 1.260000e-02 4.099866e+01 1.701973e+00 6.095768e-01 3.581848e-01 2.034471e+00 6.978869e-01 4.426325e-01
71 1.260000e-02 4.166913e+01 1.701778e+00 6.084917e-01 3.576266e-01 2.036797e+00 6.984246e-01 4.426219e-01
71 1.260000e-02 4.233960e+01 1.701582e+00 6.073895e-01 3.570502e-01 2.039099e+00 6.988927e-01 4.425797e-01
71 1.260000e-02 4.301007e+01 1.701392e+00 6.063055e-01 3.564761e-01 2.041303e+00 6.992774e-01 4.425131e-01
71 1.260000e-02 4.368054e+01 1.701200e+00 6.051953e-01 3.558818e-01 2.043497e+00 6.995974e-01 4.424191e-01
71 1.260000e-02 4.435101e+01 1.701005e+00 6.040592e-01 3.552700e-01 2.045680e+00 6.998516e-01 4.423017e-01
71 1.260000e-02 4.502148e+01 1.700806e+00 6.028960e-01 3.546390e-01 2.047849e+00 7.000368e-01 4.421583e-01
71 1.260000e-02 4.569195e+01 1.700605e+00 6.017042e-01 3.539907e-01 2.050005e+00 7.001541e-01 4.419914e-01
71 1.260000e-02 4.636242e+01 1.700401e+00 6.004822e-01 3.533247e-01 2.052147e+00 7.001995e-01 4.418021e-01
71 1.260000e-02 4.703289e+01 1.700190e+00 5.992280e-01 3.526411e-01 2.054274e+00 7.001728e-01 4.415903e-01
71 1.260000e-02 4.770336e+01 1.699975e+00 5.979413e-01 3.519405e-01 2.056384e+00 7.000727e-01 4.413571e-01
71 1.260000e-02 4.837383e+01 1.699751e+00 5.965927e-01 3.512080e-01 2.058522e+00 6.998920e-01 4.410971e-01
71 1.260000e-02 4.904430e+01 1.699498e+00 5.950660e-01 3.503820e-01 2.060853e+00 6.995999e-01 4.407868e-01
71 1.260000e-02 4.971477e+01 1.699237e+00 5.934920e-01 3.495359e-01 2.063159e+00 6.992090e-01 4.404531e-01
71 1.260000e-02 5.038523e+01 1.698967e+00 5.918697e-01 3.486704e-01 2.065440e+00 6.987159e-01 4.400953e-01
71 1.260000e-02 5.105570e+01 1.698690e+00 5.901978e-01 3.477843e-01 2.067693e+00 6.981184e-01 4.397163e-01
71 1.260000e-02 5.172617e+01 1.698402e+00 5.884721e-01 3.468799e-01 2.069917e+00 6.974144e-01 4.393167e-01
71 1.260000e-02 5.239664e+01 1.698105e+00 5.866922e-01 3.459563e-01 2.072111e+00 6.966012e-01 4.388972e-01
71 1.260000e-02 5.306711e+01 1.697798e+00 5.848557e-01 3.450145e-01 2.074274e+00 6.956762e-01 4.384596e-01
71 1.260000e-02 5.373758e+01 1.697480e+00 5.829598e-01 3.440542e-01 2.076401e+00 6.946379e-01 4.380043e-01
71 1.260000e-02 5.440805e+01 1.697189e+00 5.812297e-01 3.431893e-01 2.078257e+00 6.936209e-01 4.375881e-01
71 1.260000e-02 5.507852e+01 1.697039e+00 5.803357e-01 3.427460e-01 2.079186e+00 6.930705e-01 4.373730e-01
71 1.260000e-02 5.574899e+01 1.696884e+00 5.794278e-01 3.422985e-01 2.080107e+00 6.924954e-01 4.371544e-01
71 1.260000e-02 5.641946e+01 1.696728e+00 5.785069e-01 3.418480e-01 2.081020e+00 6.918961e-01 4.369341e-01
71 1.260000e-02 5.708993e+01 1.696570e+00 5.775730e-01 3.413944e-01 2.081925e+00 6.912726e-01 4.367109e-01
71 1.260000e-02 5.776040e+01 1.696409e+00 5.766252e-01 3.409370e-01 2.082823e+00 6.906242e-01 4.364851e-01
71 1.260000e-02 5.843087e+01 1.696245e+00 5.756646e-01 3.404762e-01 2.083712e+00 6.899506e-01 4.362566e-01
71 1.260000e-02 5.910134e+01 1.696078e+00 5.746894e-01 3.400115e-01 2.084593e+00 6.892515e-01 4.360262e-01
71 1.260000e-02 5.977181e+01 1.695910e+00 5.736998e-01 3.395444e-01 2.085466e+00 6.885273e-01 4.357938e-01
71 1.260000e-02 6.044228e+01 1.695733e+00 5.726722e-01 3.390620e-01 2.086349e+00 6.877593e-01 4.355536e-01
71 1.260000e-02 6.111275e+01 1.695542e+00 5.715541e-01 3.385411e-01 2.087287e+00 6.869045e-01 4.352937e-01
71 1.260000e-02 6.178322e+01 1.695346e+00 5.704168e-01 3.380160e-01 2.088214e+00 6.860182e-01 4.350322e-01
71 1.260000e-02 6.245369e+01 1.695147e+00 5.692616e-01 3.374869e-01 2.089129e+00 6.850998e-01 4.347686e-01
71 1.260000e-02 6.312416e+01 1.694944e+00 5.680889e-01 3.369540e-01 2.090034e+00 6.841497e-01 4.345034e-01
71 1.260000e-02 6.379463e+01 1.694738e+00 5.668969e-01 3.364172e-01 2.090926e+00 6.831659e-01 4.342361e-01
71 1.260000e-02 6.446510e+01 1.694529e+00 5.656857e-01 3.358765e-01 2.091807e+00 6.821495e-01 4.339683e-01
71 1.260000e-02 6.513557e+01 1.694314e+00 5.644551e-01 3.353313e-01 2.092676e+00 6.810986e-01 4.336992e-01
71 1.260000e-02 6.580604e+01 1.694097e+00 5.632055e-01 3.347826e-01 2.093533e+00 6.800150e-01 4.334286e-01
71 1.260000e-02 6.647651e+01 1.693895e+00 5.620506e-01 3.342799e-01 2.094301e+00 6.789988e-01 4.331825e-01
71 1.260000e-02 6.714698e+01 1.693745e+00 5.611904e-01 3.339076e-01 2.094859e+00 6.782323e-01 4.329999e-01
71 1.260000e-02 6.781745e+01 1.693593e+00 5.603204e-01 3.335338e-01 2.095413e+00 6.774507e-01 4.328179e-01
71 1.260000e-02 6.848792e+01 1.693438e+00 5.594406e-01 3.331583e-01 2.095960e+00 6.766531e-01 4.326358e-01
71 1.260000e-02 6.915839e+01 1.693283e+00 5.585533e-01 3.327810e-01 2.096501e+00 6.758399e-01 4.324532e-01
71 1.260000e-02 6.982886e+01 1.693126e+00 5.576553e-01 3.324022e-01 2.097036e+00 6.750114e-01 4.322716e-01
71 1.260000e-02 7.049933e+01 1.692966e+00 5.567476e-01 3.320215e-01 2.097566e+00 6.741660e-01 4.320887e-01
71 1.260000e-02 7.116980e+01 1.692805e+00 5.558303e-01 3.316396e-01 2.098089e+00 6.733046e-01 4.319071e-01
71 1.260000e-02 7.184027e+01 1.692642e+00 5.549036e-01 3.312552e-01 2.098606e+00 6.724264e-01 4.317249e-01
71 1.260000e-02 7.251074e+01 1.692476e+00 5.539613e-01 3.308667e-01 2.099119e+00 6.715273e-01 4.315417e-01
71 1.260000e-02 7.318121e+01 1.692306e+00 5.529949e-01 3.304713e-01 2.099633e+00 6.705978e-01 4.313572e-01
71 1.260000e-02 7.385168e+01 1.692134e+00 5.520195e-01 3.300746e-01 2.100141e+00 6.696522e-01 4.311722e-01
71 1.260000e-02 7.452215e+01 1.691960e+00 5.510326e-01 3.296759e-01 2.100641e+00 6.686884e-01 4.309879e-01
71 1.260000e-02 7.519262e+01 1.691782e+00 5.500350e-01 3.292753e-01 2.101135e+00 6.677068e-01 4.308042e-01
71 1.260000e-02 7.586309e+01 1.691605e+00 5.490271e-01 3.288732e-01 2.101622e+00 6.667082e-01 4.306219e-01
71 1.260000e-02 7.653356e+01 1.691424e+00 5.480077e-01 3.284687e-01 2.102101e+00 6.656915e-01 4.304385e-01
71 1.260000e-02 7.720403e+01 1.691241e+00 5.469778e-01 3.280627e-01 2.102573e+00 6.646568e-01 4.302563e-01
71 1.260000e-02 7.787450e+01 1.691057e+00 5.459371e-01 3.276550e-01 2.103038e+00 6.636040e-01 4.300753e-01
71 1.260000e-02 7.854497e+01 1.690839e+00 5.447131e-01 3.271796e-01 2.103570e+00 6.623579e-01 4.298663e-01
71 1.260000e-02 7.921544e+01 1.690559e+00 5.431346e-01 3.265717e-01 2.104231e+00 6.607391e-01 4.296025e-01
71 1.260000e-02 7.988591e+01 1.690273e+00 5.415308e-01 3.259583e-01 2.104875e+00 6.590773e-01 4.293405e-01
71 1.260000e-02 8.055638e+01 1.689983e+00 5.399015e-01 3.253428e-01 2.105503e+00 6.573765e-01 4.290819e-01
71 1.260000e-02 8.122685e+01 1.689689e+00 5.382467e-01 3.247227e-01 2.106114e+00 6.556340e-01 4.288255e-01
71 1.260000e-02 8.189732e+01 1.689389e+00 5.365658e-01 3.240988e-01 2.106707e+00 6.538501e-01 4.285724e-01
71 1.260000e-02 8.256779e+01 1.689083e+00 5.348572e-01 3.234711e-01 2.107283e+00 6.520231e-01 4.283232e-01
71 1.260000e-02 8.323826e+01 1.688775e+00 5.331222e-01 3.228394e-01 2.107840e+00 6.501532e-01 4.280768e-01
71 1.260000e-02 8.390872e+01 1.688460e+00 5.313593e-01 3.222039e-01 2.108380e+00 6.482416e-01 4.278349e-01
71 1.260000e-02 8.457919e+01 1.688210e+00 5.299636e-01 3.217058e-01 2.108788e+00 6.467181e-01 4.276493e-01
71 1.260000e-02 8.524966e+01 1.688079e+00 5.292249e-01 3.214431e-01 2.108998e+00 6.459076e-01 4.275532e-01
71 1.260000e-02 8.592013e+01 1.687946e+00 5.284805e-01 3.211797e-01 2.109205e+00 6.450898e-01 4.274575e-01
71 1.260000e-02 8.659060e+01 1.687812e+00 5.277314e-01 3.209159e-01 2.109408e+00 6.442640e-01 4.273624e-01
71 1.260000e-02 8.726107e+01 1.687677e+00 5.269775e-01 3.206509e-01 2.109608e+00 6.434312e-01 4.272685e-01
71 1.260000e-02 8.793154e+01 1.687542e+00 5.262184e-01 3.203856e-01 2.109805e+00 6.425914e-01 4.271751e-01
71 1.260000e-02 8.860201e+01 1.687405e+00 5.254546e-01 3.201196e-01 2.109999e+00 6.417432e-01 4.270824e-01
71 1.260000e-02 8.927248e+01 1.687268e+00 5.246862e-01 3.198532e-01 2.110189e+00 6.408877e-01 4.269913e-01
71 1.260000e-02 8.994295e+01 1.687130e+00 5.239131e-01 3.195859e-01 2.110376e+00 6.400248e-01 4.269007e-01
71 1.260000e-02 9.061342e+01 1.687000e+00 5.231860e-01 3.193353e-01 2.110548e+00 6.392117e-01 4.268171e-01
71 1.260000e-02 9.128389e+01 1.686884e+00 5.225321e-01 3.191111e-01 2.110700e+00 6.384785e-01 4.267421e-01
71 1.260000e-02 9.195436e+01 1.686766e+00 5.218738e-01 3.188859e-01 2.110848e+00 6.377391e-01 4.266690e-01
71 1.260000e-02 9.262483e+01 1.686649e+00 5.212128e-01 3.186609e-01 2.110995e+00 6.369951e-01 4.265959e-01
71 1.260000e-02 9.329530e+01 1.686529e+00 5.205473e-01 3.184347e-01 2.111138e+00 6.362451e-01 4.265236e-01
71 1.260000e-02 9.396577e+01 1.686410e+00 5.198795e-01 3.182083e-01 2.111280e+00 6.354904e-01 4.264519e-01
71 1.260000e-02 9.463624e+01 1.686291e+00 5.192072e-01 3.179818e-01 2.111419e+00 6.347289e-01 4.263808e-01
71 1.260000e-02 9.530671e+01 1.686169e+00 5.185313e-01 3.177548e-01 2.111556e+00 6.339629e-01 4.263118e-01
71 1.260000e-02 9.597718e+01 1.686049e+00 5.178518e-01 3.175269e-01 2.111690e+00 6.331913e-01 4.262416e-01
71 1.260000e-02 9.664765e+01 1.685940e+00 5.172402e-01 3.173223e-01 2.111809e+00 6.324947e-01 4.261799e-01
71 1.260000e-02 9.731812e+01 1.685846e+00 5.167159e-01 3.171477e-01 2.111908e+00 6.318979e-01 4.261284e-01
71 1.260000e-02 9.798859e+01 1.685753e+00 5.161898e-01 3.169725e-01 2.112006e+00 6.312971e-01 4.260765e-01
71 1.260000e-02 9.865906e+01 1.685659e+00 5.156618e-01 3.167977e-01 2.112103e+00 6.306948e-01 4.260258e-01
71 1.260000e-02 9.932953e+01 1.685564e+00 5.151320e-01 3.166226e-01 2.112198e+00 6.300879e-01 4.259755e-01
71 1.260000e-02 1.000000e+02 1.685470e+00 5.145994e-01 3.164471e-01 2.112292e+00 6.294778e-01 4.259252e-01
72 1.260000e-02 1.000000e-01 1.015667e+00 3.191661e-01 2.215443e-01 1.226345e+00 5.909669e-02 3.795183e-01
72 1.260000e-02 7.704698e-01 1.089716e+00 3.408741e-01 1.868540e-01 1.265530e+00 9.199893e-02 3.783592e-01
72 1.260000e-02 1.440940e+00 1.178236e+00 3.638293e-01 1.497571e-01 1.306354e+00 1.273133e-01 3.769361e-01
72 1.260000e-02 2.111409e+00 1.271449e+00 3.870503e-01 1.118410e-01 1.347304e+00 1.637095e-01 3.744457e-01
72 1.260000e-02 2.781879e+00 1.369285e+00 4.101335e-01 7.354271e-02 1.387895e+00 2.008514e-01 3.706615e-01
72 1.260000e-02 3.452349e+00 1.470952e+00 4.333497e-01 3.450918e-02 1.427232e+00 2.381338e-01 3.651575e-01
72 1.260000e-02 4.122819e+00 1.570507e+00 4.632815e-01 -1.315808e-02 1.461600e+00 2.736137e-01 3.558230e-01
72 1.260000e-02 4.793289e+00 1.672100e+00 4.926704e-01 -6.065929e-02 1.493083e+00 3.075559e-01 3.443720e-01
